Item;Item Type;Note;Item Link
105208524_05586 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/2B634532-E578-4536-829C-D11D81C26C8A]
105208524_05585 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/781B48FD-27C8-442E-99FA-7898D8B27EC7]
105208524_05588 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/2B634532-E578-4536-829C-D11D81C26C8A]
105208524_05587 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/2B634532-E578-4536-829C-D11D81C26C8A]
105208524_05582 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/781B48FD-27C8-442E-99FA-7898D8B27EC7]
105208524_05581 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/781B48FD-27C8-442E-99FA-7898D8B27EC7]
105208465_03350 (imageset: DCA6B912-BDF5-4C15-8FED-D3173E4D0BD3);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/DCA6B912-BDF5-4C15-8FED-D3173E4D0BD3/batches/7F86FE78-7B04-4857-AAE3-D7EDBDD070F6]
105208524_05584 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/781B48FD-27C8-442E-99FA-7898D8B27EC7]
105208524_05583 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/781B48FD-27C8-442E-99FA-7898D8B27EC7]
105208524_05589 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/2B634532-E578-4536-829C-D11D81C26C8A]
105187736_05546 (imageset: 62E2F609-78E5-4306-965F-348AD44C74A7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/62E2F609-78E5-4306-965F-348AD44C74A7/batches/ADD7F5C2-CC76-45F3-9C7C-EA095BD65E70]
105187736_05547 (imageset: 62E2F609-78E5-4306-965F-348AD44C74A7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/62E2F609-78E5-4306-965F-348AD44C74A7/batches/ADD7F5C2-CC76-45F3-9C7C-EA095BD65E70]
105187800_02224 (imageset: 4194B918-0D8D-49C4-A300-B42C343A48AF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/4194B918-0D8D-49C4-A300-B42C343A48AF/batches/CBA44675-0442-49D1-B54E-0CAE5C3BBFE2]
105187800_00788 (imageset: 4194B918-0D8D-49C4-A300-B42C343A48AF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/4194B918-0D8D-49C4-A300-B42C343A48AF/batches/19484953-038C-41DF-94E0-E0F73E4A856C]
105187800_00787 (imageset: 4194B918-0D8D-49C4-A300-B42C343A48AF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/4194B918-0D8D-49C4-A300-B42C343A48AF/batches/19484953-038C-41DF-94E0-E0F73E4A856C]
105208524_05690 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/047AAC52-805B-443C-9D13-59782BC5D2F8]
105187736_05548 (imageset: 62E2F609-78E5-4306-965F-348AD44C74A7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/62E2F609-78E5-4306-965F-348AD44C74A7/batches/ADD7F5C2-CC76-45F3-9C7C-EA095BD65E70]
105187736_05549 (imageset: 62E2F609-78E5-4306-965F-348AD44C74A7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/62E2F609-78E5-4306-965F-348AD44C74A7/batches/ADD7F5C2-CC76-45F3-9C7C-EA095BD65E70]
105208524_05696 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/383FD6C5-2B04-46B0-B72D-94EA631C32E7]
105208524_05575 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/A2659F0C-0E47-4F62-B5C6-4FFD14788D07]
105208524_05695 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/CA4E39E6-1F0E-4069-8672-33C51EE6BECB]
105208524_05574 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/A2659F0C-0E47-4F62-B5C6-4FFD14788D07]
105208524_05698 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/383FD6C5-2B04-46B0-B72D-94EA631C32E7]
105208524_05577 (imageset: 88F0B908-3C5B-47B2-834F-4AC40A445BE6);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/22DF622F-3ECA-472A-9E6A-79E4258C9336/manage/88F0B908-3C5B-47B2-834F-4AC40A445BE6/batches/D9FB2B4B-5294-467B-A959-72E52709B2A3]
