Item;Item Type;Note;Item Link
008128036_00377 (imageset: 4803E203-0300-469B-8238-1713016A184D);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/4803E203-0300-469B-8238-1713016A184D/batches/list]
008128328_00584 (imageset: 12917B4D-B6B7-4A3A-B6F5-DB0DA30344F3);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/12917B4D-B6B7-4A3A-B6F5-DB0DA30344F3/batches/list]
008111744_00003 (imageset: C50B57AB-D85F-409A-88AB-8B5CFCABF89C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/C50B57AB-D85F-409A-88AB-8B5CFCABF89C/batches/list]
008111744_00004 (imageset: C50B57AB-D85F-409A-88AB-8B5CFCABF89C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/C50B57AB-D85F-409A-88AB-8B5CFCABF89C/batches/list]
008128344_00103 (imageset: 6EB435A5-4B4F-46E4-9B02-C83CD7B05FBD);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/6EB435A5-4B4F-46E4-9B02-C83CD7B05FBD/batches/list]
008111744_00005 (imageset: C50B57AB-D85F-409A-88AB-8B5CFCABF89C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/C50B57AB-D85F-409A-88AB-8B5CFCABF89C/batches/list]
008111744_00006 (imageset: C50B57AB-D85F-409A-88AB-8B5CFCABF89C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/C50B57AB-D85F-409A-88AB-8B5CFCABF89C/batches/list]
008111744_00001 (imageset: C50B57AB-D85F-409A-88AB-8B5CFCABF89C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/C50B57AB-D85F-409A-88AB-8B5CFCABF89C/batches/list]
008111744_00002 (imageset: C50B57AB-D85F-409A-88AB-8B5CFCABF89C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/C50B57AB-D85F-409A-88AB-8B5CFCABF89C/batches/list]
008111746_00577 (imageset: 7C8204E0-8ABE-4B7A-989E-CB50210056B5);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/7C8204E0-8ABE-4B7A-989E-CB50210056B5/batches/list]
008111746_00578 (imageset: 7C8204E0-8ABE-4B7A-989E-CB50210056B5);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/7C8204E0-8ABE-4B7A-989E-CB50210056B5/batches/list]
008111746_00579 (imageset: 7C8204E0-8ABE-4B7A-989E-CB50210056B5);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/7C8204E0-8ABE-4B7A-989E-CB50210056B5/batches/list]
008128511_00460 (imageset: 933B159A-043B-4BED-B528-647FC7BAA7CA);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/933B159A-043B-4BED-B528-647FC7BAA7CA/batches/list]
008128315_00357 (imageset: F1131B17-14EB-47AB-937D-1A951F486019);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/F1131B17-14EB-47AB-937D-1A951F486019/batches/list]
008128315_00358 (imageset: F1131B17-14EB-47AB-937D-1A951F486019);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/F1131B17-14EB-47AB-937D-1A951F486019/batches/list]
008128326_00089 (imageset: 00A5BC37-A20C-49D0-A6E3-2E9D00E01F81);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/00A5BC37-A20C-49D0-A6E3-2E9D00E01F81/batches/list]
008128518_00117 (imageset: 60463AE4-DF1B-41B7-A05B-9ADE9EFCBE0C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/60463AE4-DF1B-41B7-A05B-9ADE9EFCBE0C/batches/list]
008128494_00454 (imageset: 8A625FB5-69A0-4B01-83FD-D24203C15E1A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/8A625FB5-69A0-4B01-83FD-D24203C15E1A/batches/list]
008128029_00820 (imageset: D8D89BFB-7EB8-4539-89DD-CEE17D796E19);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/D8D89BFB-7EB8-4539-89DD-CEE17D796E19/batches/list]
008128029_00822 (imageset: D8D89BFB-7EB8-4539-89DD-CEE17D796E19);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/D8D89BFB-7EB8-4539-89DD-CEE17D796E19/batches/list]
008128029_00821 (imageset: D8D89BFB-7EB8-4539-89DD-CEE17D796E19);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/D8D89BFB-7EB8-4539-89DD-CEE17D796E19/batches/list]
008128029_00823 (imageset: D8D89BFB-7EB8-4539-89DD-CEE17D796E19);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/D8D89BFB-7EB8-4539-89DD-CEE17D796E19/batches/list]
008128059_00406 (imageset: 6BE023EA-24E0-47C0-8980-1F767A003C63);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/6BE023EA-24E0-47C0-8980-1F767A003C63/batches/list]
008128328_00574 (imageset: 12917B4D-B6B7-4A3A-B6F5-DB0DA30344F3);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/12917B4D-B6B7-4A3A-B6F5-DB0DA30344F3/batches/list]
008128029_00817 (imageset: D8D89BFB-7EB8-4539-89DD-CEE17D796E19);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/764A4D16-B226-4258-8617-212AAAAB7865/manage/D8D89BFB-7EB8-4539-89DD-CEE17D796E19/batches/list]
