Item;Item Type;Note;Item Link
100236278 (3BBE3142-42B0-460C-BDA7-57CA949CF05A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/3BBE3142-42B0-460C-BDA7-57CA949CF05A/batches/list]
100402015 (30155859-FB83-4AA0-A1B0-3B0AC17C2839);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/30155859-FB83-4AA0-A1B0-3B0AC17C2839/batches/list]
100519929 (566FD7F7-353C-4592-A08E-3D1CAC7A6608);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/566FD7F7-353C-4592-A08E-3D1CAC7A6608/batches/list]
100236279 (68B3F2A1-B9A2-4700-B69E-402B6296FB04);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/68B3F2A1-B9A2-4700-B69E-402B6296FB04/batches/list]
100460501 (B8B83CA4-E173-4DA9-AB03-EEDEE93F7226);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/B8B83CA4-E173-4DA9-AB03-EEDEE93F7226/batches/list]
100323026 (F3562FDC-11DF-4128-8EA8-AE347B06998A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/F3562FDC-11DF-4128-8EA8-AE347B06998A/batches/list]
100402014 (0A43C93B-21E5-4D8C-8600-153DEF3A842D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/0A43C93B-21E5-4D8C-8600-153DEF3A842D/batches/list]
100236305 (3DB68105-0263-41A2-A5F1-49C42F8A295C);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/3DB68105-0263-41A2-A5F1-49C42F8A295C/batches/list]
100430027 (E299EA2B-8F22-493C-A394-8BEA18992562);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/E299EA2B-8F22-493C-A394-8BEA18992562/batches/list]
100428599 (ACBF8CEA-9666-4105-9DAA-7F004A29885A);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/ACBF8CEA-9666-4105-9DAA-7F004A29885A/batches/list]
100236558 (39EEFF39-18D0-4130-9B94-DEFBD19E21BB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/39EEFF39-18D0-4130-9B94-DEFBD19E21BB/batches/list]
100353707 (74B90965-90AE-465A-A642-F261CAD869D1);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/74B90965-90AE-465A-A642-F261CAD869D1/batches/list]
100236583 (E80076A9-7BD8-4EEF-8473-E19D5C5D2AA2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/E80076A9-7BD8-4EEF-8473-E19D5C5D2AA2/batches/list]
100460863 (D9E62393-D106-4192-9267-D3FE5609F9DF);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/D9E62393-D106-4192-9267-D3FE5609F9DF/batches/list]
100403163 (EF0CF7B1-0B6B-4D31-B514-E9339AB22FD0);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/EF0CF7B1-0B6B-4D31-B514-E9339AB22FD0/batches/list]
100214435 (B31E5A66-D670-4B2D-A3CE-2CC2B314BE0B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/B31E5A66-D670-4B2D-A3CE-2CC2B314BE0B/batches/list]
100236310 (C8E7C5FF-EE7D-48A3-9969-66FCAF08B3DA);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/C8E7C5FF-EE7D-48A3-9969-66FCAF08B3DA/batches/list]
100354208 (C890E9F6-CF1D-4C69-9D6B-D38178EC93FB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/C890E9F6-CF1D-4C69-9D6B-D38178EC93FB/batches/list]
100401990 (CB72FF1B-D50C-4738-B258-CC054A9CAA81);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/D771DBC1-12A1-4C47-A8F3-9F3C2130A714/manage/CB72FF1B-D50C-4738-B258-CC054A9CAA81/batches/list]
