Item;Item Type;Note;Item Link
004111537_00636 (imageset: 27219BA6-025B-40DC-BAC5-4BF58034909D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/27219BA6-025B-40DC-BAC5-4BF58034909D/batches/C8E53FC1-E033-47D9-9B55-9B1761A69991]
004111585_01823 (imageset: 0B1193EE-169A-42BC-B360-E2CF4C0AEA56);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/0B1193EE-169A-42BC-B360-E2CF4C0AEA56/batches/3D89442B-FCE4-45C3-8987-33B7DB53A50C]
004111517_02235 (imageset: 746D1CF6-8746-4404-BB44-F188690F2DCD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/746D1CF6-8746-4404-BB44-F188690F2DCD/batches/78397D32-2F62-4A58-B027-5B2FC4B2E254]
004111589_02266 (imageset: 43A850DC-902C-44CB-83CB-F09527D773A5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/43A850DC-902C-44CB-83CB-F09527D773A5/batches/2C9B0E99-FB5C-402E-B273-9847BD659CB6]
004111584_01158 (imageset: 8020954A-9A63-43D1-9054-9B18DBDE22B7);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/8020954A-9A63-43D1-9054-9B18DBDE22B7/batches/2BAE2B6E-B3D4-4540-B408-E2177377FAD7]
004111564_00548 (imageset: AB44EF98-FFF3-4098-8C38-D3E6FE10F4CF);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/AB44EF98-FFF3-4098-8C38-D3E6FE10F4CF/batches/9D4E7FC4-263B-46BA-96F5-C082A8224C74]
004111570_00417 (imageset: B4E05F01-5574-4481-848E-969A454B3E25);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/B4E05F01-5574-4481-848E-969A454B3E25/batches/EE34828B-83F4-4D34-BD68-C6D9EF441BF3]
004111571_02257 (imageset: 49634102-644D-4F5D-A661-0E89AB00E374);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/49634102-644D-4F5D-A661-0E89AB00E374/batches/790B8E29-7FC2-40FB-8C2D-EEF3FBACF10B]
004111588_01985 (imageset: 3EC841DD-1830-4359-B7EA-3674035E476E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/3EC841DD-1830-4359-B7EA-3674035E476E/batches/CC002ED9-EAAF-4BC9-A2B6-AAD0885CFFAA]
004111588_00898 (imageset: 3EC841DD-1830-4359-B7EA-3674035E476E);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/614DBDEB-9851-45A0-AEAB-40C10E6B4DCE/manage/3EC841DD-1830-4359-B7EA-3674035E476E/batches/A2AF30EB-DF9C-4AD2-A5B1-B07B83BA808A]
