Item;Item Type;Note;Item Link
005492324_01323 (imageset: 3D4CCAD5-0C9A-423C-8431-F681D4F7C54F);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/3D4CCAD5-0C9A-423C-8431-F681D4F7C54F/batches/235358ED-4BB8-4FD9-ADF5-82C1FC8B9B5D]
005492314_01049 (imageset: 14D49E45-A057-47AD-9179-167701F1A624);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/14D49E45-A057-47AD-9179-167701F1A624/batches/B3AADA9B-0C66-412F-8787-905B7F44BFA4]
005492139_00011 (imageset: E30C0FCF-5B48-4293-A4F8-4EB87F0FE1F5);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/E30C0FCF-5B48-4293-A4F8-4EB87F0FE1F5/batches/D80AFA43-07E7-4750-BBF5-E4944A1A8EDD]
005492062_00257 (imageset: 22168440-BD6F-4134-B430-8083F7505203);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/22168440-BD6F-4134-B430-8083F7505203/batches/D95E8EE0-1FEC-415F-9109-A245DB74941C]
005492062_00254 (imageset: 22168440-BD6F-4134-B430-8083F7505203);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/22168440-BD6F-4134-B430-8083F7505203/batches/D95E8EE0-1FEC-415F-9109-A245DB74941C]
005492312_00099 (imageset: 4257462D-1A8C-4405-80CF-2A29BB7CCBC4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/4257462D-1A8C-4405-80CF-2A29BB7CCBC4/batches/D20FBB89-39C6-4F3E-95BD-5D703EEFDA57]
005492062_00253 (imageset: 22168440-BD6F-4134-B430-8083F7505203);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/22168440-BD6F-4134-B430-8083F7505203/batches/D95E8EE0-1FEC-415F-9109-A245DB74941C]
005492062_00256 (imageset: 22168440-BD6F-4134-B430-8083F7505203);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/22168440-BD6F-4134-B430-8083F7505203/batches/D95E8EE0-1FEC-415F-9109-A245DB74941C]
005492062_00255 (imageset: 22168440-BD6F-4134-B430-8083F7505203);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/22168440-BD6F-4134-B430-8083F7505203/batches/D95E8EE0-1FEC-415F-9109-A245DB74941C]
005492312_00096 (imageset: 4257462D-1A8C-4405-80CF-2A29BB7CCBC4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/6C8A7EDF-A21F-415F-A649-451EFAFE2DDD/manage/4257462D-1A8C-4405-80CF-2A29BB7CCBC4/batches/D20FBB89-39C6-4F3E-95BD-5D703EEFDA57]
