Item;Item Type;Note;Item Link
103170027_00204 (imageset: 431A481B-35B5-4483-88D4-63DF6D391CCA);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/431A481B-35B5-4483-88D4-63DF6D391CCA/batches/list]
103170027_00205 (imageset: 431A481B-35B5-4483-88D4-63DF6D391CCA);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/431A481B-35B5-4483-88D4-63DF6D391CCA/batches/list]
103170019_00003 (imageset: 048D2959-936A-4CE0-8D5D-FB3B30996484);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/048D2959-936A-4CE0-8D5D-FB3B30996484/batches/list]
103170019_00002 (imageset: 048D2959-936A-4CE0-8D5D-FB3B30996484);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/048D2959-936A-4CE0-8D5D-FB3B30996484/batches/list]
103170019_00001 (imageset: 048D2959-936A-4CE0-8D5D-FB3B30996484);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/048D2959-936A-4CE0-8D5D-FB3B30996484/batches/list]
103220103_00222 (imageset: 33755CF9-D2FD-4560-A4DC-6489FA1BD7BE);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/33755CF9-D2FD-4560-A4DC-6489FA1BD7BE/batches/list]
103170129_00002 (imageset: A69F1E5D-3711-4640-8BFA-AC1EC3FD7B16);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/A69F1E5D-3711-4640-8BFA-AC1EC3FD7B16/batches/list]
103169974_00306 (imageset: 1703A7D3-2944-45CE-97C1-52C32C4342A3);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/1703A7D3-2944-45CE-97C1-52C32C4342A3/batches/list]
103170129_00001 (imageset: A69F1E5D-3711-4640-8BFA-AC1EC3FD7B16);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/A69F1E5D-3711-4640-8BFA-AC1EC3FD7B16/batches/list]
103169444_00001 (imageset: 522547ED-609D-4DB3-87C1-3D9D99C50445);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/522547ED-609D-4DB3-87C1-3D9D99C50445/batches/list]
103169444_00002 (imageset: 522547ED-609D-4DB3-87C1-3D9D99C50445);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/3FD8C214-33A8-4871-B662-EF52CE01A802/manage/522547ED-609D-4DB3-87C1-3D9D99C50445/batches/list]
