Item;Item Type;Note;Item Link
105209285_00294 (imageset: 6D16ABD4-3E84-4A3D-972B-681E9F67F9CD);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/6D16ABD4-3E84-4A3D-972B-681E9F67F9CD/batches/05001B67-CE41-4580-9173-C900E5EB3393]
105209302_00198 (imageset: 8F0E7C42-261D-4E38-9C63-AD085E522A90);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/8F0E7C42-261D-4E38-9C63-AD085E522A90/batches/1E1283F1-4C98-4422-8EFE-B5FF4DB8BCFC]
105148503_00130 (imageset: EEAA097D-F232-4700-892D-740C95AE0DDC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/EEAA097D-F232-4700-892D-740C95AE0DDC/batches/E94F5722-FCD0-4757-A78F-CD5D24FC9A0C]
105209399_00400 (imageset: 35AC9017-60EC-4651-ACA7-004473EFE655);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/35AC9017-60EC-4651-ACA7-004473EFE655/batches/6F1E157D-DB38-4BD3-A45B-4D529CE14F04]
105209389_00046 (imageset: E961442E-DCBF-476D-A1A5-0F6C9D929B99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/E961442E-DCBF-476D-A1A5-0F6C9D929B99/batches/77D788D5-4C7F-4229-8E28-37D0457276BE]
105209389_00168 (imageset: E961442E-DCBF-476D-A1A5-0F6C9D929B99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/E961442E-DCBF-476D-A1A5-0F6C9D929B99/batches/2DD79721-F8B7-43F9-AF60-0973F58C7082]
105209389_00047 (imageset: E961442E-DCBF-476D-A1A5-0F6C9D929B99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/E961442E-DCBF-476D-A1A5-0F6C9D929B99/batches/77D788D5-4C7F-4229-8E28-37D0457276BE]
105209399_00402 (imageset: 35AC9017-60EC-4651-ACA7-004473EFE655);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/35AC9017-60EC-4651-ACA7-004473EFE655/batches/6F1E157D-DB38-4BD3-A45B-4D529CE14F04]
105209389_00169 (imageset: E961442E-DCBF-476D-A1A5-0F6C9D929B99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/E961442E-DCBF-476D-A1A5-0F6C9D929B99/batches/2DD79721-F8B7-43F9-AF60-0973F58C7082]
105209389_00042 (imageset: E961442E-DCBF-476D-A1A5-0F6C9D929B99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/E961442E-DCBF-476D-A1A5-0F6C9D929B99/batches/6E4B2CAA-8E90-4920-A8AE-E2915C0EF40D]
105209389_00043 (imageset: E961442E-DCBF-476D-A1A5-0F6C9D929B99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/E961442E-DCBF-476D-A1A5-0F6C9D929B99/batches/6E4B2CAA-8E90-4920-A8AE-E2915C0EF40D]
105209389_00044 (imageset: E961442E-DCBF-476D-A1A5-0F6C9D929B99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/E961442E-DCBF-476D-A1A5-0F6C9D929B99/batches/6E4B2CAA-8E90-4920-A8AE-E2915C0EF40D]
105209389_00045 (imageset: E961442E-DCBF-476D-A1A5-0F6C9D929B99);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/E961442E-DCBF-476D-A1A5-0F6C9D929B99/batches/77D788D5-4C7F-4229-8E28-37D0457276BE]
105209384_00149 (imageset: 091CC301-EF95-4DA9-A4F1-5D1D149598E2);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/091CC301-EF95-4DA9-A4F1-5D1D149598E2/batches/A5B520AD-62AA-401B-86B4-83AEDF09C927]
105148506_00056 (imageset: F8E33406-0112-4806-AEC0-7D41F7907289);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/F8E33406-0112-4806-AEC0-7D41F7907289/batches/C5FD4D73-0E91-48A7-A521-CD94D01A49C6]
105148506_00059 (imageset: F8E33406-0112-4806-AEC0-7D41F7907289);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/F8E33406-0112-4806-AEC0-7D41F7907289/batches/ABA85AF7-FED7-4083-AC3B-E94290DA5D21]
105209376_00241 (imageset: 07BF9366-4277-4117-B760-BC26B68ECE6B);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/62F09EDA-AC6A-48A9-AE83-91E3EF4C9AE0/manage/07BF9366-4277-4117-B760-BC26B68ECE6B/batches/3A1091F6-BF3E-44F4-B09E-0517D1280D9E]
