Item;Item Type;Note;Item Link
104873270_00003 (imageset: D7B560D4-AFBD-495D-9767-D053DA1BAA0C);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/D7B560D4-AFBD-495D-9767-D053DA1BAA0C/batches/list]
103065604_00219 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00230 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00231 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00232 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00226 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00227 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00228 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00229 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00222 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00223 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00224 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
103065604_00225 (imageset: A005A625-B80B-4AC1-8139-D61F94D0D132);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/A005A625-B80B-4AC1-8139-D61F94D0D132/batches/list]
104873797_00135 (imageset: 0370600E-02E0-46AC-A85E-B9B8BD72C285);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/0370600E-02E0-46AC-A85E-B9B8BD72C285/batches/list]
104873797_00136 (imageset: 0370600E-02E0-46AC-A85E-B9B8BD72C285);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/0370600E-02E0-46AC-A85E-B9B8BD72C285/batches/list]
104873797_00137 (imageset: 0370600E-02E0-46AC-A85E-B9B8BD72C285);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/0370600E-02E0-46AC-A85E-B9B8BD72C285/batches/list]
104873797_00138 (imageset: 0370600E-02E0-46AC-A85E-B9B8BD72C285);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/0370600E-02E0-46AC-A85E-B9B8BD72C285/batches/list]
104873797_00139 (imageset: 0370600E-02E0-46AC-A85E-B9B8BD72C285);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/0370600E-02E0-46AC-A85E-B9B8BD72C285/batches/list]
104873797_00130 (imageset: 0370600E-02E0-46AC-A85E-B9B8BD72C285);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/0370600E-02E0-46AC-A85E-B9B8BD72C285/batches/list]
104873797_00131 (imageset: 0370600E-02E0-46AC-A85E-B9B8BD72C285);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/0370600E-02E0-46AC-A85E-B9B8BD72C285/batches/list]
104873797_00132 (imageset: 0370600E-02E0-46AC-A85E-B9B8BD72C285);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/0370600E-02E0-46AC-A85E-B9B8BD72C285/batches/list]
004590975_02870 (imageset: 482B1B2A-2582-432A-A567-C5E829FC9CD0);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/482B1B2A-2582-432A-A567-C5E829FC9CD0/batches/list]
104873797_00133 (imageset: 0370600E-02E0-46AC-A85E-B9B8BD72C285);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/0370600E-02E0-46AC-A85E-B9B8BD72C285/batches/list]
004590975_02871 (imageset: 482B1B2A-2582-432A-A567-C5E829FC9CD0);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/482B1B2A-2582-432A-A567-C5E829FC9CD0/batches/list]
104873797_00134 (imageset: 0370600E-02E0-46AC-A85E-B9B8BD72C285);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/0370600E-02E0-46AC-A85E-B9B8BD72C285/batches/list]
004590975_02872 (imageset: 482B1B2A-2582-432A-A567-C5E829FC9CD0);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/482B1B2A-2582-432A-A567-C5E829FC9CD0/batches/list]
104871565_00402 (imageset: B16D306A-7FED-4951-9200-9ABDD1944CBA);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/B16D306A-7FED-4951-9200-9ABDD1944CBA/batches/list]
004590975_02862 (imageset: 482B1B2A-2582-432A-A567-C5E829FC9CD0);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH \\ IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/482B1B2A-2582-432A-A567-C5E829FC9CD0/batches/list]
104890501_00200 (imageset: 292B40BA-2B11-40BC-995F-0A9E3C89D3EA);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/47700494-5076-4222-B225-39438E59F6A1/manage/292B40BA-2B11-40BC-995F-0A9E3C89D3EA/batches/list]
