Item;Item Type;Note;Item Link
100809235_00093 (imageset: 09CC8510-1C3B-4F25-A439-0BFE8E75B7B4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/09CC8510-1C3B-4F25-A439-0BFE8E75B7B4/batches/394B6E7D-4DFD-4A16-AB0A-1CD4FE2E08CF]
100809350_00238 (imageset: 255232B4-E091-43CB-817A-CAC8CFD658FB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/255232B4-E091-43CB-817A-CAC8CFD658FB/batches/80B67031-4402-452A-B5AA-A4C5E255989D]
100893434_00261 (imageset: AA61727B-C67D-4479-B174-E78F561B179D);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/AA61727B-C67D-4479-B174-E78F561B179D/batches/5A8FF201-5F64-42F0-B766-EDDB4F7AE06B]
100893436_00009 (imageset: 786AD904-3430-4405-B137-88A8CA55ABB9);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/786AD904-3430-4405-B137-88A8CA55ABB9/batches/E315EC70-BDE5-4BCA-9C58-374DFEC62256]
100893498_00094 (imageset: DADBAC25-BF99-4849-8CE5-B4D28C82094A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/DADBAC25-BF99-4849-8CE5-B4D28C82094A/batches/DDBF06D8-85C6-49DD-A3B6-FD3E118CE2F3]
100809235_00096 (imageset: 09CC8510-1C3B-4F25-A439-0BFE8E75B7B4);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/09CC8510-1C3B-4F25-A439-0BFE8E75B7B4/batches/394B6E7D-4DFD-4A16-AB0A-1CD4FE2E08CF]
100885759_00081 (imageset: 080D2393-FDDA-41E3-9862-209A5753C973);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/080D2393-FDDA-41E3-9862-209A5753C973/batches/FA6B1D72-BA72-4043-B448-5D893F9766AA]
100885760_00054 (imageset: EC357578-5D4E-4690-A8A0-919D9522218A);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/EC357578-5D4E-4690-A8A0-919D9522218A/batches/D551F3FA-75A3-4CF8-AF67-1C67E011334C]
100809350_00240 (imageset: 255232B4-E091-43CB-817A-CAC8CFD658FB);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/255232B4-E091-43CB-817A-CAC8CFD658FB/batches/80B67031-4402-452A-B5AA-A4C5E255989D]
100959107_00080 (imageset: 902A2D46-83C7-4552-A4BE-C19FB4D4E756);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/ED248402-6147-4D28-9D53-5E46D06C0F73/manage/902A2D46-83C7-4552-A4BE-C19FB4D4E756/batches/5EE2FC7E-C13C-4353-BB28-0E29CE783FCD]
