dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
007177867;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[03368967-766F-4058-BBFC-73F84AB28362|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/03368967-766F-4058-BBFC-73F84AB28362/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177869;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[21CB2301-4853-458A-8E44-481EB4F9F45C|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/21CB2301-4853-458A-8E44-481EB4F9F45C/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177871;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[5A705F12-A53F-4137-9901-096EAE5D0819|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/5A705F12-A53F-4137-9901-096EAE5D0819/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177873;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[29BADA17-37B1-4B11-B41A-B5DB4E58FA8A|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/29BADA17-37B1-4B11-B41A-B5DB4E58FA8A/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177875;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[7F5D7764-651C-49D4-A16B-1B6B143B4F86|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/7F5D7764-651C-49D4-A16B-1B6B143B4F86/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177877;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[0087D4D1-29B7-425D-B96F-7B22D2890638|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/0087D4D1-29B7-425D-B96F-7B22D2890638/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177879;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[443C4C59-62F0-49B0-A0C5-A88D45C9EBAD|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/443C4C59-62F0-49B0-A0C5-A88D45C9EBAD/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177881;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[635FB7C6-DFC7-468C-9C8A-006DAC40F9DB|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/635FB7C6-DFC7-468C-9C8A-006DAC40F9DB/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177883;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[AA444607-DBD7-449F-AE9E-93A00EFFEBAB|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/AA444607-DBD7-449F-AE9E-93A00EFFEBAB/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177885;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[BE26F8CE-99ED-41CA-A270-8CB7A6DF259B|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/BE26F8CE-99ED-41CA-A270-8CB7A6DF259B/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177887;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[D0050CCB-6560-4B46-9FD0-FCA3799D5352|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/D0050CCB-6560-4B46-9FD0-FCA3799D5352/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177889;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[DA51CF8D-A805-4A1E-BE1F-DF177E2830CD|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/DA51CF8D-A805-4A1E-BE1F-DF177E2830CD/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177891;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[9A22B15A-7EBC-4350-98FB-5F9FC7CD1FCF|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/9A22B15A-7EBC-4350-98FB-5F9FC7CD1FCF/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177893;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[D9DFAA6B-E3A8-4635-B6B2-922B6FDD7430|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/D9DFAA6B-E3A8-4635-B6B2-922B6FDD7430/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177895;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[5C2E3D90-FB4D-4DF3-93E0-90728B05E8E4|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/5C2E3D90-FB4D-4DF3-93E0-90728B05E8E4/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177897;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[35707DA1-42A7-4F36-B7CF-D75A128E28C1|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/35707DA1-42A7-4F36-B7CF-D75A128E28C1/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177899;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[BDB9E171-66DF-40AE-8044-3628228A1A83|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/BDB9E171-66DF-40AE-8044-3628228A1A83/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177901;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[9D7D1F41-2831-41BA-8221-BBE8BF85D2B4|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/9D7D1F41-2831-41BA-8221-BBE8BF85D2B4/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177903;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[4C81A562-993E-4AA0-8A93-E8871277231C|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/4C81A562-993E-4AA0-8A93-E8871277231C/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177905;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[8489CA90-9705-4C79-B296-E9F8F2A7E0C2|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/8489CA90-9705-4C79-B296-E9F8F2A7E0C2/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177907;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[11F807EC-9E25-475E-971E-B99BB8C9029B|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/11F807EC-9E25-475E-971E-B99BB8C9029B/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177908;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[27605CE1-5280-4C2A-99B6-48D09DC6AA76|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/27605CE1-5280-4C2A-99B6-48D09DC6AA76/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177910;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[9131C1EC-4677-4CE3-BCC8-8A9C29AABBC6|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/9131C1EC-4677-4CE3-BCC8-8A9C29AABBC6/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007177912;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[1D3A3CFA-3D66-4C19-8FA3-CE0DADD9C12C|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/1D3A3CFA-3D66-4C19-8FA3-CE0DADD9C12C/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007192701;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[12B2F1A1-A113-4698-BD0F-36503A582771|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/12B2F1A1-A113-4698-BD0F-36503A582771/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007192703;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[A82B83F5-1965-484A-953A-26AB7BD2778E|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/A82B83F5-1965-484A-953A-26AB7BD2778E/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
007192706;20-0561: Italy, Napoli, Napoli, Civil Registration, 1809-1865 (DGA microfilm/digital project) - FSI (MULTI-TEMPLATE);[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];In Production;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview];[E9FE6DAE-45FA-4D35-9846-9D5FA002CA2A|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/manage/E9FE6DAE-45FA-4D35-9846-9D5FA002CA2A/batches/list];INGEST_COMPLETE;[Italy (Italian Ancestors), Napoli, Napoli—Civil Registration, 1809–1865 \[Part A\]|https://www.familysearch.org/indexing/admin-new/#/projects/20A46A25-2B1B-4150-AD83-2D25F8B0C02F/overview]
