Item;Item Type;Note;Item Link
007818076 (4E433C04-BC69-4B20-9F5E-3F78C4C4C8C3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/4E433C04-BC69-4B20-9F5E-3F78C4C4C8C3/batches/list]
007808610 (AEC64277-9DA7-4680-A227-358630AA8DA2);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/AEC64277-9DA7-4680-A227-358630AA8DA2/batches/list]
007818059 (45CE702E-66CD-4BB6-801A-A1FE090B64CB);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/45CE702E-66CD-4BB6-801A-A1FE090B64CB/batches/list]
007819174 (A57E7020-D7A2-4240-849B-3C3D3F3B5B3D);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/A57E7020-D7A2-4240-849B-3C3D3F3B5B3D/batches/list]
007808608 (10EF3F49-DD48-4D67-8B6B-23492BE7564B);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/10EF3F49-DD48-4D67-8B6B-23492BE7564B/batches/list]
007808596 (C2BE6FDE-D0B3-46D5-9E1E-7D5150897CD8);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/C2BE6FDE-D0B3-46D5-9E1E-7D5150897CD8/batches/list]
007820142 (1C017E15-5245-4323-A341-A64ECE8AC138);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/1C017E15-5245-4323-A341-A64ECE8AC138/batches/list]
007818073 (245E584E-3FF7-433C-9854-2948E5EFCE75);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/245E584E-3FF7-433C-9854-2948E5EFCE75/batches/list]
007808569 (8CAEC5F3-99A8-4003-9BE8-F34B356A5BC3);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/8CAEC5F3-99A8-4003-9BE8-F34B356A5BC3/batches/list]
007818090 (EE045ED3-8725-4BCB-97B2-B5B5758768B7);IMAGESET;IMAGESET_NOT_ASSIGNED_TO_THIS_PROJECT_IN_ROSETTA;[IMAGESET|https://www.familysearch.org/indexing/admin-new/#/projects/43752B23-F048-4C22-ACA3-F8190681A057/manage/EE045ED3-8725-4BCB-97B2-B5B5758768B7/batches/list]
