Item;Item Type;Note;Item Link
ReportItem instance counts;;BATCH_SHOULD_BE_EXPORTED: 610;
ReportItem instance counts;;PROJECT_AUDIT_BATCH_COUNTS_ARE_NOT_EQUAL: 1;
ReportItem instance counts;;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE: 610;
E2668C52-F776-4C2B-AED2-CC737D89D488;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/33BB6915-F1DD-4C87-9DCE-12CA24F50458/batches/E2668C52-F776-4C2B-AED2-CC737D89D488]
8D8FEA28-B41E-4F2B-89FD-10B106F7B82D;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/C6B381A9-C269-413F-8FA8-591C6B276B65/batches/8D8FEA28-B41E-4F2B-89FD-10B106F7B82D]
71861795-0726-42BE-BE39-9DE9C7FE14F2;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/73F17780-B917-48F4-8A0B-B091B19B8A67/batches/71861795-0726-42BE-BE39-9DE9C7FE14F2]
9A4B0D3C-3AB4-4F76-BD7D-AE32CBA6B44F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/9A51C5A9-43D0-4FCA-9FA2-DFB4B7E35EC3/batches/9A4B0D3C-3AB4-4F76-BD7D-AE32CBA6B44F]
AE93DE83-6211-46B0-AA79-C667C0709F9F;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/146BAB7B-4C38-450C-A228-B60B0E355AE7/batches/AE93DE83-6211-46B0-AA79-C667C0709F9F]
AB37D861-A573-471A-BA4F-E6399832811B;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/88E885BB-9092-49B1-988F-2BD1ECC10B9B/batches/AB37D861-A573-471A-BA4F-E6399832811B]
0771E056-139C-4CED-BE7E-1BA430546738;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/AECAE188-F091-4172-8D93-258F39A70836/batches/0771E056-139C-4CED-BE7E-1BA430546738]
EC428C9D-3EBE-4676-9ACE-C283466CAEA2;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/146BAB7B-4C38-450C-A228-B60B0E355AE7/batches/EC428C9D-3EBE-4676-9ACE-C283466CAEA2]
B400E412-A817-4E59-B7F4-FDE4394BEC21;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/1B34DF43-F099-4D38-B904-A721BB97116A/batches/B400E412-A817-4E59-B7F4-FDE4394BEC21]
E13B9FEC-3275-4E26-9A47-EBE18804B990;BATCH;AUDIT_BATCH_NOT_IN_IMAGE_EXPORT_TABLE \\ BATCH_SHOULD_BE_EXPORTED;[BATCH|https://www.familysearch.org/indexing/admin-new/#/projects/C07FFD98-5BF1-4A8B-88D7-CCA606091E2F/manage/5C30933E-07D4-4C06-A815-706AA93363DB/batches/E13B9FEC-3275-4E26-9A47-EBE18804B990]
