Item;Item Type;Note;Item Link
005079025_00710 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079025_00713 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079025_00712 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079025_00715 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079025_00714 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079025_00717 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079025_00716 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079025_00719 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079025_00718 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079025_00720 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
005079025_00722 (imageset: 9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526);IMAGE;IMAGE_NOT_IN_IMAGE_EXPORT_TABLE \\ IMAGE_NO_INDEXING_BATCH;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C9272102-A61E-48AD-9122-2C3704AE584F/manage/9A9EDBC2-BF02-4C7F-930F-2BBF1FF00526/batches/C42C0EB2-F0E6-4BF0-B5CF-2C1A1BC0CAAD]
