Item;Item Type;Note;Item Link
105047303_00592 (imageset: 728FBA69-E634-4CCD-B918-0CF53C70944A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/728FBA69-E634-4CCD-B918-0CF53C70944A/batches/list]
105047332_00343 (imageset: F70D827C-4E79-41BC-950C-065E6696BD99);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/F70D827C-4E79-41BC-950C-065E6696BD99/batches/list]
105047332_00101 (imageset: F70D827C-4E79-41BC-950C-065E6696BD99);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/F70D827C-4E79-41BC-950C-065E6696BD99/batches/list]
105047332_00102 (imageset: F70D827C-4E79-41BC-950C-065E6696BD99);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/F70D827C-4E79-41BC-950C-065E6696BD99/batches/list]
105047284_00070 (imageset: E531FA6D-9757-41D7-BC74-150CF9D4FB9A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/E531FA6D-9757-41D7-BC74-150CF9D4FB9A/batches/list]
105047284_00075 (imageset: E531FA6D-9757-41D7-BC74-150CF9D4FB9A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/E531FA6D-9757-41D7-BC74-150CF9D4FB9A/batches/list]
105047284_00076 (imageset: E531FA6D-9757-41D7-BC74-150CF9D4FB9A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/E531FA6D-9757-41D7-BC74-150CF9D4FB9A/batches/list]
105047284_00074 (imageset: E531FA6D-9757-41D7-BC74-150CF9D4FB9A);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/E531FA6D-9757-41D7-BC74-150CF9D4FB9A/batches/list]
105047332_00349 (imageset: F70D827C-4E79-41BC-950C-065E6696BD99);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/F70D827C-4E79-41BC-950C-065E6696BD99/batches/list]
105047332_00107 (imageset: F70D827C-4E79-41BC-950C-065E6696BD99);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/E05A500C-35BE-41D9-854F-7BBE533582BF/manage/F70D827C-4E79-41BC-950C-065E6696BD99/batches/list]
