Item;Item Type;Note;Item Link
103966331_00489 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/A5A2BC58-F338-4567-A1F2-96362F9CF0BB]
103966331_00486 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/A5A2BC58-F338-4567-A1F2-96362F9CF0BB]
103966331_00487 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/A5A2BC58-F338-4567-A1F2-96362F9CF0BB]
103966331_00240 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/E70730DA-B4BE-4ACC-A723-BAED47E825F3]
103966331_00480 (imageset: 71538B2C-F868-4E73-BA4B-89FAA3A8BC78);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/71538B2C-F868-4E73-BA4B-89FAA3A8BC78/batches/7CFE335C-A2C1-4C46-99E2-6E5C3AC5A11D]
103966314_00199 (imageset: 166EA41C-27A0-4CC3-8D47-57BB635EB6FC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/166EA41C-27A0-4CC3-8D47-57BB635EB6FC/batches/1F5261E4-F38D-498A-A1C7-E630C09D78B5]
103966314_00197 (imageset: 166EA41C-27A0-4CC3-8D47-57BB635EB6FC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/166EA41C-27A0-4CC3-8D47-57BB635EB6FC/batches/1F5261E4-F38D-498A-A1C7-E630C09D78B5]
103966314_00198 (imageset: 166EA41C-27A0-4CC3-8D47-57BB635EB6FC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/166EA41C-27A0-4CC3-8D47-57BB635EB6FC/batches/1F5261E4-F38D-498A-A1C7-E630C09D78B5]
103966314_00195 (imageset: 166EA41C-27A0-4CC3-8D47-57BB635EB6FC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/166EA41C-27A0-4CC3-8D47-57BB635EB6FC/batches/ECE85D31-B7EE-406F-A4E0-645AEDDF465A]
103966314_00196 (imageset: 166EA41C-27A0-4CC3-8D47-57BB635EB6FC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/166EA41C-27A0-4CC3-8D47-57BB635EB6FC/batches/1F5261E4-F38D-498A-A1C7-E630C09D78B5]
103966314_00193 (imageset: 166EA41C-27A0-4CC3-8D47-57BB635EB6FC);IMAGE;IMAGE_IN_EXPORTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/A7477752-A494-4AF3-9098-7DDD0CE65670/manage/166EA41C-27A0-4CC3-8D47-57BB635EB6FC/batches/ECE85D31-B7EE-406F-A4E0-645AEDDF465A]
