Item;Item Type;Note;Item Link
104910718_02119 (imageset: A3403481-AD30-4CE7-B3A6-B0CC2F7ABBD6);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/A3403481-AD30-4CE7-B3A6-B0CC2F7ABBD6/batches/list]
104910718_02118 (imageset: A3403481-AD30-4CE7-B3A6-B0CC2F7ABBD6);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/A3403481-AD30-4CE7-B3A6-B0CC2F7ABBD6/batches/list]
104910642_00843 (imageset: 9AFEACF0-C895-4B00-A2B0-D1AA9B48B929);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/9AFEACF0-C895-4B00-A2B0-D1AA9B48B929/batches/list]
104910750_00321 (imageset: 283F97A7-2B47-4CFB-8D06-894662587AE7);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/283F97A7-2B47-4CFB-8D06-894662587AE7/batches/list]
104910859_01142 (imageset: A47F7280-9C98-4A09-B4AB-90BB07BB7C38);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/A47F7280-9C98-4A09-B4AB-90BB07BB7C38/batches/list]
104910748_00858 (imageset: 2808EE54-927B-492F-8198-4FCA1FE8FFDF);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/2808EE54-927B-492F-8198-4FCA1FE8FFDF/batches/list]
104910642_00848 (imageset: 9AFEACF0-C895-4B00-A2B0-D1AA9B48B929);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/9AFEACF0-C895-4B00-A2B0-D1AA9B48B929/batches/list]
104910750_00322 (imageset: 283F97A7-2B47-4CFB-8D06-894662587AE7);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/283F97A7-2B47-4CFB-8D06-894662587AE7/batches/list]
104910642_00847 (imageset: 9AFEACF0-C895-4B00-A2B0-D1AA9B48B929);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/9AFEACF0-C895-4B00-A2B0-D1AA9B48B929/batches/list]
104910790_01132 (imageset: 95BF839E-BE0A-4532-97FB-3653394DAFA0);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/95BF839E-BE0A-4532-97FB-3653394DAFA0/batches/list]
104910787_00485 (imageset: A1759766-32BD-4144-8734-F18B78058E29);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/A1759766-32BD-4144-8734-F18B78058E29/batches/list]
104910942_01768 (imageset: B72D5F32-1CE3-4342-97A8-6BCCCDE38FBA);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/B72D5F32-1CE3-4342-97A8-6BCCCDE38FBA/batches/list]
104910714_01503 (imageset: DCBA94A2-4F77-42A9-9753-A3D131B3FA28);IMAGE;IMAGE_NO_INDEXING_OR_BATCHING_BATCHES;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/BBAAD840-13AA-4D2A-A481-583F595F2ECB/manage/DCBA94A2-4F77-42A9-9753-A3D131B3FA28/batches/list]
