Item;Item Type;Note;Item Link
005714638_00367 (imageset: B3C02A99-B3F8-4AA3-B704-BF0D70698482);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/B3C02A99-B3F8-4AA3-B704-BF0D70698482/batches/BFA2FFF5-6754-4F56-84FB-DCF327635BC8]
005716255_00017 (imageset: 093EFD0B-FBC1-4F11-B5A4-01645DD4554A);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/093EFD0B-FBC1-4F11-B5A4-01645DD4554A/batches/3445FC24-67EA-46E6-A50C-BD32694CCCFC]
005718707_00166 (imageset: 6B4DFDA7-C659-429F-8402-604DC026FEAA);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/6B4DFDA7-C659-429F-8402-604DC026FEAA/batches/0F480083-1C3D-498F-889A-9F525D576FA2]
005715981_00360 (imageset: 8499B63D-ABF1-48FE-BCC8-E6B3E87432F2);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/8499B63D-ABF1-48FE-BCC8-E6B3E87432F2/batches/953671A6-930B-4720-AB41-A35302DC4693]
005713729_00863 (imageset: 4D671BD4-DD24-4F2C-B282-8B38DDCD983A);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/4D671BD4-DD24-4F2C-B282-8B38DDCD983A/batches/E505FACB-4EFB-43E5-8E6F-6BFE537AA9F8]
005716053_01574 (imageset: 6E34DD16-8BB9-4600-9DAF-DC7195463F0E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/6E34DD16-8BB9-4600-9DAF-DC7195463F0E/batches/694347D0-5277-42A2-8861-38020646F972]
005719837_00964 (imageset: 32ED97DA-64CB-4DA5-81B9-7C11CCB8157B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/32ED97DA-64CB-4DA5-81B9-7C11CCB8157B/batches/201C221D-A970-4369-9BC4-8DA74EB7EBE5]
005719837_00967 (imageset: 32ED97DA-64CB-4DA5-81B9-7C11CCB8157B);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/32ED97DA-64CB-4DA5-81B9-7C11CCB8157B/batches/201C221D-A970-4369-9BC4-8DA74EB7EBE5]
005715938_00184 (imageset: F07F2DD3-69F3-416D-A7F0-B314A781064C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/F07F2DD3-69F3-416D-A7F0-B314A781064C/batches/5F8B2AA4-642C-446E-A2A2-07D838D8BB3E]
005716048_01729 (imageset: 9A15F1C5-A093-4845-98CB-944611F5BA49);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/9A15F1C5-A093-4845-98CB-944611F5BA49/batches/C5ED2A23-386C-49D1-90D5-AD2EB18052D7]
005716096_00298 (imageset: CBA4F885-374A-48B4-888E-A546E8084925);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/CBA4F885-374A-48B4-888E-A546E8084925/batches/CD104C0A-C496-4352-9428-053836DA10B9]
005713728_00543 (imageset: E8C8B8B9-6ABD-48AB-8642-1E06DDE9C38E);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/E8C8B8B9-6ABD-48AB-8642-1E06DDE9C38E/batches/5A19CB31-E7F6-49F6-A82D-200CFD976F88]
005715156_01313 (imageset: 099D718A-FFB2-4EE1-8D37-6730E03D3F05);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/099D718A-FFB2-4EE1-8D37-6730E03D3F05/batches/B0F31909-9FC0-42AB-BD7F-6AE75544C759]
005718771_00325 (imageset: 32D22DB7-CC9D-44A8-AB0A-B5533536200C);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/32D22DB7-CC9D-44A8-AB0A-B5533536200C/batches/A9EDAC59-B67E-4AE5-B5F2-DFA78137F17B]
005719897_00074 (imageset: 4C6E1BF7-0166-4C84-8515-B0605F3AB4F5);IMAGE;IMAGE_IN_REJECTED_STATE;[IMAGE|https://www.familysearch.org/indexing/admin-new/#/projects/C4CBC894-7AE8-4E81-A694-DABF13E6EB1B/manage/4C6E1BF7-0166-4C84-8515-B0605F3AB4F5/batches/091EA15D-5EE9-4294-AEC4-337D32FA90B1]
