dgs;Traveler: Project;Rosetta Assigned Project;Rosetta State;IDX Assigned Project;imageset;Project State;Projects with no Imageset workflow
106367933;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[325864E5-6900-4406-820C-E6330CD9043B|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/325864E5-6900-4406-820C-E6330CD9043B/batches/list] \\ [325864E5-6900-4406-820C-E6330CD9043B|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/325864E5-6900-4406-820C-E6330CD9043B/batches/list];TEST \\ READY_FOR_DELIVERY;
106367934;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[61530EA4-43F5-4EAC-A0AA-AF1D01810493|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/61530EA4-43F5-4EAC-A0AA-AF1D01810493/batches/list] \\ [61530EA4-43F5-4EAC-A0AA-AF1D01810493|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/61530EA4-43F5-4EAC-A0AA-AF1D01810493/batches/list];TEST \\ READY_FOR_DELIVERY;
106367935;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[605C2074-87E4-4947-B013-37BF9B2913EC|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/605C2074-87E4-4947-B013-37BF9B2913EC/batches/list] \\ [605C2074-87E4-4947-B013-37BF9B2913EC|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/605C2074-87E4-4947-B013-37BF9B2913EC/batches/list];TEST \\ READY_FOR_DELIVERY;
106367936;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[968F578A-C60E-4FAF-AD31-21DDDE3AF5F2|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/968F578A-C60E-4FAF-AD31-21DDDE3AF5F2/batches/list] \\ [968F578A-C60E-4FAF-AD31-21DDDE3AF5F2|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/968F578A-C60E-4FAF-AD31-21DDDE3AF5F2/batches/list];TEST \\ READY_FOR_DELIVERY;
106367937;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[213DABF6-0152-45DC-AC5F-EA8F3DB73D77|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/213DABF6-0152-45DC-AC5F-EA8F3DB73D77/batches/list] \\ [213DABF6-0152-45DC-AC5F-EA8F3DB73D77|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/213DABF6-0152-45DC-AC5F-EA8F3DB73D77/batches/list];TEST \\ READY_FOR_DELIVERY;
106367938;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[C0EEA0B8-399F-40C9-9EEA-D0686F13430F|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/C0EEA0B8-399F-40C9-9EEA-D0686F13430F/batches/list] \\ [C0EEA0B8-399F-40C9-9EEA-D0686F13430F|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/C0EEA0B8-399F-40C9-9EEA-D0686F13430F/batches/list];TEST \\ READY_FOR_DELIVERY;
106367939;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[F4991019-EE6B-4A2F-9DFD-785E1BEB71EB|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/F4991019-EE6B-4A2F-9DFD-785E1BEB71EB/batches/list] \\ [F4991019-EE6B-4A2F-9DFD-785E1BEB71EB|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/F4991019-EE6B-4A2F-9DFD-785E1BEB71EB/batches/list];TEST \\ READY_FOR_DELIVERY;
106367940;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[1216F266-6482-4333-B98E-C3A579FF4721|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/1216F266-6482-4333-B98E-C3A579FF4721/batches/list] \\ [1216F266-6482-4333-B98E-C3A579FF4721|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/1216F266-6482-4333-B98E-C3A579FF4721/batches/list];TEST \\ READY_FOR_DELIVERY;
106367941;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[8E251E32-53EF-4382-9C81-D10ECA8DC098|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/8E251E32-53EF-4382-9C81-D10ECA8DC098/batches/list] \\ [8E251E32-53EF-4382-9C81-D10ECA8DC098|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/8E251E32-53EF-4382-9C81-D10ECA8DC098/batches/list];TEST \\ READY_FOR_DELIVERY;
106367942;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[129A1278-BEEF-4479-8BE1-47A657F78A68|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/129A1278-BEEF-4479-8BE1-47A657F78A68/batches/list] \\ [129A1278-BEEF-4479-8BE1-47A657F78A68|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/129A1278-BEEF-4479-8BE1-47A657F78A68/batches/list];TEST \\ READY_FOR_DELIVERY;
106367943;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[E413297A-5176-45A8-BCCC-012C77300363|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/E413297A-5176-45A8-BCCC-012C77300363/batches/list] \\ [E413297A-5176-45A8-BCCC-012C77300363|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/E413297A-5176-45A8-BCCC-012C77300363/batches/list];TEST \\ READY_FOR_DELIVERY;
106367944;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[8C3EC315-DEB1-4A12-8678-6EFF1475ABEC|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/8C3EC315-DEB1-4A12-8678-6EFF1475ABEC/batches/list] \\ [8C3EC315-DEB1-4A12-8678-6EFF1475ABEC|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/8C3EC315-DEB1-4A12-8678-6EFF1475ABEC/batches/list];TEST \\ READY_FOR_DELIVERY;
106367945;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[AFD2ADF7-2329-43EC-8C0D-4E53F082960B|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/AFD2ADF7-2329-43EC-8C0D-4E53F082960B/batches/list] \\ [AFD2ADF7-2329-43EC-8C0D-4E53F082960B|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/AFD2ADF7-2329-43EC-8C0D-4E53F082960B/batches/list];TEST \\ READY_FOR_DELIVERY;
106367946;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[B4EBF67F-8C30-404D-91D1-6A31A32DC6EB|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/B4EBF67F-8C30-404D-91D1-6A31A32DC6EB/batches/list] \\ [B4EBF67F-8C30-404D-91D1-6A31A32DC6EB|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/B4EBF67F-8C30-404D-91D1-6A31A32DC6EB/batches/list];TEST \\ READY_FOR_DELIVERY;
106367947;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[89ADFF20-1EDB-40C4-8AD3-DDD9D505C8F9|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/89ADFF20-1EDB-40C4-8AD3-DDD9D505C8F9/batches/list] \\ [89ADFF20-1EDB-40C4-8AD3-DDD9D505C8F9|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/89ADFF20-1EDB-40C4-8AD3-DDD9D505C8F9/batches/list];TEST \\ READY_FOR_DELIVERY;
106367948;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[3132B493-1899-4C9A-966E-A6FA11B4B235|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/3132B493-1899-4C9A-966E-A6FA11B4B235/batches/list] \\ [3132B493-1899-4C9A-966E-A6FA11B4B235|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/3132B493-1899-4C9A-966E-A6FA11B4B235/batches/list];TEST \\ READY_FOR_DELIVERY;
106367949;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[8842E147-0192-4FDE-8316-E99BDB88BECC|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/8842E147-0192-4FDE-8316-E99BDB88BECC/batches/list] \\ [8842E147-0192-4FDE-8316-E99BDB88BECC|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/8842E147-0192-4FDE-8316-E99BDB88BECC/batches/list];TEST \\ READY_FOR_DELIVERY;
106367950;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[2B47BB83-51AE-448C-A51B-21EBD2C0950A|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/2B47BB83-51AE-448C-A51B-21EBD2C0950A/batches/list] \\ [2B47BB83-51AE-448C-A51B-21EBD2C0950A|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/2B47BB83-51AE-448C-A51B-21EBD2C0950A/batches/list];TEST \\ READY_FOR_DELIVERY;
106370644;18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI \\ 18-1488: United States, Enlisted and Officer Muster Rolls and Rosters, 1916-1939 (NARA 85713803) - Capture/FSI;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview];In Production;[United States—Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part I\]|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/overview] \\ [United States, Enlisted and Officer Muster Rolls and Rosters, 1916–1939 \[Part C\]|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/overview];[BE1CD00F-2A16-45D4-A11F-40E166C5007B|https://www.familysearch.org/indexing/admin-new/#/projects/B9FD383B-4886-4213-8992-EF52CBBD25F8/manage/BE1CD00F-2A16-45D4-A11F-40E166C5007B/batches/list] \\ [BE1CD00F-2A16-45D4-A11F-40E166C5007B|https://www.familysearch.org/indexing/admin-new/#/projects/C7CA6DA6-99A0-4728-8178-2997F667CA61/manage/BE1CD00F-2A16-45D4-A11F-40E166C5007B/batches/list];TEST \\ READY_FOR_DELIVERY;
